78,141102,0.0019277232071521731
79,142911,0.0019259110150777418
80,144720,0.001914469954583973
81,146529,0.00191153249007816
82,148338,0.0019158999388754335
83,150147,0.0019301648559064217
84,151956,0.0019222503870873903
85,153765,0.0019109077780466834
86,155574,0.001918306793541853
87,157383,0.001911948832970024
88,159192,0.0019143724257014217
89,161001,0.0019269077866165727
90,162810,0.001958160917030111
91,164619,0.0019537585423492214
92,166428,0.001895550801122696
93,168237,0.0019018290252432498
94,170046,0.001905858022458913
95,171855,0.0019030638199738206
96,173664,0.0019569769954734116
97,175473,0.001957949780178966
98,177282,0.0018948201252782853
99,179091,0.0018968322515619466
100,180900,0.001902132682737031
101,182709,0.0018963301096125951
102,184518,0.0018995977225654227
103,186327,0.0019094039881143734
104,188136,0.001909071730934763
105,189945,0.0019033881694061972
106,191754,0.00190805268590789
107,193563,0.0018986904403661218
108,195372,0.0019031099484993516
109,197181,0.0019101191120558909
110,198990,0.0019005390080778291
111,200799,0.00188597280587723
112,202608,0.0019063924543761364
113,204417,0.0018999664871780962
114,206226,0.0018975123178240605
115,208035,0.0019003468498200457
116,209844,0.0019031651709342015
117,211653,0.0019059869187388254
118,213462,0.0019080823399600171
119,215271,0.0019090379912132319
120,217080,0.001905422173790539
121,218889,0.0019293672278020975
122,220698,0.0019061811857292044
123,222507,0.0019160890658301106
124,224316,0.0019177151622529712
125,226125,0.0019219115401184184
126,227934,0.0019265456117932608
127,229743,0.0019140690317992152
128,231552,0.0019192076177475795
129,233361,0.0019009086952610132
130,235170,0.0018996518906339748
131,236979,0.0019105228025521805
132,238788,0.0019080942015808678
133,240597,0.0019216729897435295
134,242406,0.0019212827424175375
135,244215,0.0019311267015616363
136,246024,0.0019342813655248065
137,247833,0.0019092951247941202
138,249642,0.0019176503187256534
139,251451,0.0018958523498838814
140,253260,0.0019016579543114235
141,255069,0.0019522602878399749
142,256878,0.0019367086485382469
143,258687,0.0019069539044297421
144,260496,0.0019129677462011098
145,262305,0.0019376644315872488
146,264114,0.0019407616325871862
147,265923,0.0019429527375499078
148,267732,0.0019303844276879491
149,269541,0.0019217023802040822
150,271350,0.0019428958017698237
151,273159,0.0019435843029623205
152,274968,0.0019404069701237465
153,276777,0.0019202546034813453
154,278586,0.0018751169186787687
155,280395,0.0019018008209447824
156,282204,0.0019224066968910466
157,284013,0.0019207840271586538
158,285822,0.0019249135845599747
159,287631,0.0019228389870731655
160,289440,0.0019251976044814582
161,291249,0.0019101724893497195
162,293058,0.0019078411536693836
163,294867,0.0019093218793389281
164,296676,0.0019013589096701956
165,298485,0.0018971415762745788
166,300294,0.0019010274432653086
167,302103,0.0019025093550969383
168,303912,0.0018919629244068962
169,305721,0.001895576501301206
170,307530,0.001911371831013525
171,309339,0.0018942893836431044
172,311148,0.001904665797767618
173,312957,0.0019002806883348558
174,314766,0.0019031264229727556
175,316575,0.0019062021412593743
176,318384,0.0019026063567963406
177,320193,0.0018870485230926125
178,322002,0.0019070858320127605
179,323811,0.0018967801922259904
180,325620,0.0019006652684419969
181,327429,0.0018993719563818953
182,329238,0.001900789551869356
183,331047,0.0019015867845863187
184,332856,0.0019149278131488149
185,334665,0.0019159228713424117
186,336474,0.0019028661262929737
187,338283,0.0019047907401739134
188,340092,0.0019039997018589507
189,341901,0.0018975021695484438
190,343710,0.001900729716581953
191,345519,0.0018994523518121064
192,347328,0.0019094420770968833
193,349137,0.0019001280688132418
194,350946,0.0019074002967610947
195,352755,0.0018971496158176
196,354564,0.0019044280381674526
197,356373,0.0018956178851783968
198,358182,0.001896694656760077
199,359991,0.001880579722263722
200,361800,0.00191926613507711
